,start_time,end_time,sid
9163,3205.649902,3206.01001,0
9164,3205.649902,3205.76001,1
9165,3205.76001,3205.909912,1
9166,3205.909912,3206.310059,1
9167,3206.01001,3206.310059,0
9168,3206.310059,3206.439941,0
9169,3206.439941,3206.77002,0
9170,3206.949951,3207.22998,1
9171,3207.23999,3207.51001,0
9172,3207.51001,3207.580078,0
9173,3207.590088,3207.8701170000004,0
9174,3207.879883,3208.02002,0
9175,3208.02002,3208.280029,0
9176,3209.01001,3209.1201170000004,0
9177,3209.1201170000004,3209.23999,0
9178,3209.23999,3209.5,0
9179,3209.5,3209.610107,0
9180,3209.610107,3209.919922,0
9181,3209.919922,3210.070068,0
9182,3210.070068,3210.399902,0
9183,3210.399902,3210.780029,0
9184,3211.300049,3211.98999,0
9185,3212.090088,3212.379883,0
9186,3212.379883,3212.73999,0
9187,3212.73999,3213.100098,0
9188,3213.129883,3213.26001,0
9189,3213.26001,3213.639893,0
9190,3213.639893,3213.709961,0
9191,3213.709961,3213.97998,0
9192,3213.97998,3214.169922,0
9193,3214.169922,3214.389893,0
9194,3214.379883,3214.75,1
9195,3214.389893,3214.580078,0
9196,3214.580078,3214.969971,0
9197,3215.320068,3215.51001,0
9198,3215.51001,3215.699951,0
9199,3216.0,3216.209961,0
9200,3216.209961,3216.389893,0
9201,3216.389893,3216.560059,0
9202,3216.560059,3216.6201170000004,0
9203,3216.6201170000004,3217.030029,0
9204,3218.97998,3219.459961,1
9205,3220.8701170000004,3220.929932,1
9206,3220.929932,3220.969971,1
9207,3220.969971,3221.01001,1
9208,3221.090088,3221.300049,1
9209,3221.300049,3221.6201170000004,1
9210,3221.6201170000004,3221.699951,1
9211,3221.699951,3222.0,1
9212,3222.0,3222.100098,1
9213,3222.100098,3222.22998,1
9214,3222.22998,3222.449951,1
9215,3222.449951,3222.600098,1
9216,3222.600098,3222.899902,1
9217,3222.899902,3223.300049,1
9218,3223.449951,3223.51001,1
9219,3223.51001,3223.540039,1
9220,3223.540039,3223.659912,1
9221,3223.659912,3223.790039,1
9222,3223.790039,3223.889893,1
9223,3223.889893,3224.100098,1
9224,3224.399902,3224.699951,1
9225,3224.699951,3225.219971,1
9226,3225.219971,3225.469971,1
9227,3230.199951,3230.320068,0
9228,3230.320068,3230.780029,0
9229,3230.77002,3230.810059,0
9230,3230.810059,3231.100098,0
9231,3231.100098,3231.389893,0
9232,3231.409912,3231.550049,0
9233,3231.550049,3231.73999,0
9234,3231.909912,3232.110107,0
9235,3232.149902,3232.449951,0
9236,3234.469971,3234.610107,1
9237,3234.610107,3234.840088,1
9238,3234.860107,3235.110107,1
9239,3235.110107,3235.379883,1
9240,3235.379883,3235.580078,1
9241,3235.610107,3235.800049,1
9242,3235.800049,3235.98999,1
9243,3235.98999,3236.179932,1
9244,3236.179932,3236.409912,1
9245,3236.409912,3236.629883,1
9246,3236.629883,3236.719971,1
9247,3236.719971,3236.820068,1
9248,3236.820068,3237.0,1
9249,3237.0,3237.090088,1
9250,3237.090088,3237.8701170000004,1
9251,3238.01001,3238.280029,0
9252,3238.189941,3238.350098,1
9253,3238.350098,3238.51001,1
9254,3238.51001,3238.75,1
9255,3238.75,3238.929932,1
9256,3238.929932,3239.600098,1
9257,3239.780029,3240.040039,1
9258,3240.040039,3240.189941,1
9259,3240.189941,3240.379883,1
9260,3240.379883,3240.879883,1
9261,3240.879883,3241.0,1
9262,3241.0,3241.209961,1
9263,3241.209961,3241.5,1
9264,3241.5,3241.709961,1
9265,3241.709961,3241.889893,1
9266,3241.889893,3242.179932,1
9267,3242.179932,3242.399902,1
9268,3242.399902,3242.76001,1
9269,3242.76001,3243.22998,1
9270,3243.340088,3243.850098,1
9271,3243.449951,3243.76001,0
9272,3243.850098,3244.01001,1
9273,3244.01001,3244.139893,1
9274,3244.139893,3244.530029,1
9275,3244.530029,3244.679932,1
9276,3244.679932,3244.860107,1
9277,3244.919922,3245.320068,0
9278,3245.679932,3246.02002,0
9279,3246.25,3246.409912,0
9280,3246.409912,3246.75,0
9281,3246.75,3246.889893,0
9282,3246.889893,3246.949951,0
9283,3246.949951,3247.360107,0
9284,3247.389893,3247.77002,0
9285,3247.77002,3248.189941,0
9286,3249.52002,3250.01001,0
9287,3250.01001,3250.389893,0
9288,3250.389893,3250.649902,0
9289,3250.649902,3250.860107,0
9290,3250.860107,3251.01001,0
9291,3251.01001,3251.25,0
9292,3251.280029,3251.459961,0
9293,3251.459961,3251.689941,0
9294,3251.689941,3251.8701170000004,0
9295,3251.8701170000004,3252.070068,0
9296,3252.070068,3252.139893,0
9297,3252.139893,3252.429932,0
9298,3252.429932,3252.659912,0
9299,3252.72998,3253.0,1
9300,3253.540039,3253.719971,0
9301,3253.719971,3253.919922,0
9302,3254.179932,3254.590088,0
9303,3254.590088,3254.909912,0
9304,3254.909912,3255.040039,0
9305,3255.040039,3255.639893,0
9306,3255.639893,3256.100098,0
9307,3256.169922,3256.439941,0
9308,3256.439941,3256.610107,0
9309,3256.610107,3256.810059,0
9310,3256.810059,3257.01001,0
9311,3257.01001,3257.409912,0
9312,3257.409912,3257.969971,0
9313,3257.969971,3258.629883,0
9314,3258.629883,3258.709961,0
9315,3258.709961,3259.070068,0
9316,3259.070068,3259.280029,0
9317,3259.189941,3259.5,1
9318,3259.280029,3259.590088,0
9319,3260.219971,3260.699951,0
9320,3260.949951,3261.080078,0
9321,3261.080078,3261.27002,0
9322,3261.27002,3261.540039,0
9323,3261.540039,3261.850098,0
9324,3261.850098,3262.050049,0
9325,3262.050049,3262.22998,0
9326,3262.22998,3262.360107,0
9327,3262.360107,3262.600098,0
9328,3262.600098,3263.169922,0
9329,3263.169922,3263.26001,0
9330,3263.26001,3263.610107,0
9331,3264.48999,3264.939941,0
9332,3265.280029,3265.379883,0
9333,3265.379883,3265.639893,0
9334,3265.639893,3265.820068,0
9335,3265.820068,3265.919922,0
9336,3265.919922,3266.179932,0
9337,3266.300049,3266.530029,0
9338,3266.530029,3266.709961,0
9339,3266.709961,3266.820068,0
9340,3266.820068,3267.040039,0
9341,3267.189941,3267.419922,1
9342,3267.590088,3267.780029,0
9343,3267.780029,3267.97998,0
9344,3268.1201170000004,3268.300049,1
9345,3269.070068,3269.25,1
9346,3269.25,3269.320068,1
9347,3269.320068,3269.5,1
9348,3269.5,3269.580078,1
9349,3269.580078,3269.889893,1
9350,3269.889893,3270.209961,1
9351,3271.47998,3271.959961,1
9352,3271.959961,3272.100098,1
9353,3272.100098,3272.560059,1
9354,3272.560059,3272.709961,1
9355,3272.709961,3273.02002,1
9356,3273.02002,3273.530029,1
9357,3273.530029,3273.629883,1
9358,3273.629883,3273.780029,1
9359,3273.780029,3273.8701170000004,1
9360,3273.8701170000004,3274.060059,1
9361,3274.090088,3274.310059,1
9362,3274.310059,3274.48999,1
9363,3274.48999,3274.709961,1
9364,3274.709961,3275.040039,1
9365,3275.459961,3275.580078,0
9366,3276.23999,3276.399902,1
9367,3276.399902,3276.5,1
9368,3276.5,3276.669922,1
9369,3276.689941,3277.080078,1
9370,3277.100098,3277.429932,1
9371,3277.429932,3277.75,1
9372,3277.75,3278.030029,1
9373,3278.350098,3278.51001,0
9374,3278.51001,3278.850098,0
9375,3278.850098,3279.189941,0
9376,3279.189941,3279.629883,0
9377,3279.629883,3279.8701170000004,0
9378,3280.080078,3280.23999,0
9379,3280.23999,3280.459961,0
9380,3280.610107,3280.8701170000004,0
9381,3280.72998,3281.01001,1
9382,3280.8701170000004,3281.02002,0
9383,3281.01001,3281.219971,1
9384,3281.02002,3281.469971,0
9385,3281.469971,3281.610107,0
9386,3281.610107,3281.709961,0
9387,3281.709961,3281.97998,0
9388,3282.070068,3282.179932,0
9389,3282.179932,3282.350098,0
9390,3282.280029,3282.530029,1
9391,3282.530029,3282.780029,1
9392,3284.77002,3285.01001,1
9393,3285.01001,3285.139893,1
9394,3285.050049,3285.469971,0
9395,3285.139893,3285.340088,1
9396,3285.360107,3285.850098,1
9397,3286.5,3286.540039,1
9398,3286.540039,3286.590088,1
9399,3286.590088,3286.73999,1
9400,3286.73999,3286.830078,1
9401,3286.830078,3287.159912,1
9402,3287.159912,3287.48999,1
9403,3287.48999,3287.550049,1
9404,3287.550049,3287.610107,1
9405,3287.610107,3287.719971,1
9406,3287.719971,3287.899902,1
9407,3288.080078,3288.159912,1
9408,3288.159912,3288.350098,1
9409,3288.350098,3288.5,1
9410,3288.540039,3289.159912,1
9411,3289.429932,3289.580078,1
9412,3289.580078,3289.72998,1
9413,3289.72998,3290.060059,1
9414,3291.100098,3291.199951,1
9415,3291.199951,3291.300049,1
9416,3291.300049,3291.679932,1
9417,3292.22998,3293.100098,0
9418,3298.280029,3298.409912,0
9419,3298.409912,3298.550049,0
9420,3298.550049,3298.76001,0
9421,3298.76001,3298.929932,0
9422,3298.929932,3299.129883,0
9423,3299.129883,3299.469971,0
9424,3299.469971,3299.560059,0
9425,3299.560059,3299.949951,0
9426,3300.0,3300.219971,0
9427,3300.219971,3300.379883,0
9428,3300.379883,3300.469971,0
9429,3300.469971,3300.77002,0
9430,3300.77002,3301.429932,0
9431,3301.48999,3301.679932,1
9432,3302.669922,3302.790039,0
9433,3302.790039,3303.0,0
9434,3303.0,3303.23999,0
9435,3303.27002,3303.47998,0
9436,3303.47998,3303.689941,0
9437,3303.689941,3303.899902,0
9438,3305.47998,3305.949951,0
9439,3306.100098,3306.3701170000004,0
9440,3306.3701170000004,3306.73999,0
9441,3311.189941,3311.340088,0
9442,3311.340088,3311.439941,0
9443,3311.439941,3311.5,0
9444,3311.5,3311.610107,0
9445,3311.610107,3311.76001,0
9446,3311.76001,3311.850098,0
9447,3311.850098,3311.97998,0
9448,3311.97998,3312.310059,0
9449,3314.25,3314.570068,0
9450,3314.570068,3315.01001,0
9451,3315.689941,3315.830078,0
9452,3315.830078,3316.330078,0
9453,3316.429932,3316.530029,0
9454,3316.530029,3316.72998,0
9455,3317.01001,3317.27002,0
9456,3317.280029,3317.780029,0
9457,3317.780029,3317.919922,0
9458,3317.919922,3318.219971,0
9459,3318.25,3318.75,0
9460,3318.75,3318.820068,0
9461,3318.820068,3319.070068,0
9462,3319.070068,3319.23999,0
9463,3319.23999,3319.530029,0
9464,3319.530029,3319.77002,1
9465,3320.909912,3321.0,0
9466,3321.0,3321.129883,0
9467,3321.129883,3321.310059,0
9468,3321.310059,3321.590088,0
9469,3321.590088,3321.77002,0
9470,3321.77002,3321.939941,0
9471,3321.939941,3322.3701170000004,0
9472,3322.3701170000004,3322.48999,0
9473,3322.48999,3322.719971,0
9474,3322.719971,3323.330078,0
9475,3323.330078,3323.820068,0
9476,3323.939941,3324.090088,1
9477,3324.090088,3324.22998,1
9478,3324.429932,3325.139893,0
9479,3326.23999,3326.330078,0
9480,3326.330078,3326.419922,0
9481,3326.419922,3326.590088,0
9482,3326.590088,3326.689941,0
9483,3326.689941,3327.0,0
9484,3327.0,3327.340088,0
9485,3327.340088,3327.860107,0
9486,3330.610107,3330.800049,0
9487,3331.0,3331.72998,0
9488,3331.72998,3331.919922,0
9489,3331.919922,3332.060059,0
9490,3332.060059,3332.219971,0
9491,3332.26001,3332.389893,0
9492,3332.389893,3332.550049,0
9493,3332.550049,3332.72998,0
9494,3332.72998,3332.949951,0
9495,3333.110107,3333.780029,0
9496,3333.780029,3334.26001,0
9497,3334.26001,3334.360107,0
9498,3334.360107,3334.51001,0
9499,3334.530029,3334.800049,0
9500,3334.800049,3334.949951,0
9501,3334.949951,3335.149902,0
9502,3335.73999,3335.820068,0
9503,3335.820068,3335.909912,0
9504,3335.909912,3336.1201170000004,0
9505,3336.1201170000004,3336.320068,0
9506,3336.320068,3336.52002,0
9507,3336.540039,3336.780029,0
9508,3336.780029,3337.209961,0
9509,3337.51001,3337.800049,0
9510,3339.030029,3339.459961,0
9511,3339.459961,3339.610107,0
9512,3339.610107,3339.77002,0
9513,3339.77002,3340.090088,0
9514,3340.090088,3340.219971,0
9515,3340.219971,3340.629883,0
9516,3340.629883,3340.800049,0
9517,3340.800049,3340.959961,0
9518,3340.959961,3341.129883,0
9519,3341.159912,3341.310059,0
9520,3341.530029,3341.669922,0
9521,3341.669922,3342.0,0
9522,3342.659912,3342.830078,0
9523,3342.830078,3342.929932,0
9524,3342.929932,3343.709961,0
9525,3343.969971,3344.139893,0
9526,3344.139893,3344.189941,0
9527,3344.189941,3344.48999,0
9528,3344.48999,3344.610107,0
9529,3344.610107,3344.820068,0
9530,3345.5,3345.610107,1
9531,3345.610107,3345.939941,1
9532,3346.350098,3346.610107,1
9533,3346.610107,3347.139893,1
9534,3347.139893,3347.330078,1
9535,3349.139893,3349.419922,1
9536,3349.419922,3349.600098,1
9537,3349.600098,3349.72998,1
9538,3349.72998,3350.030029,1
9539,3350.790039,3351.050049,1
9540,3351.050049,3351.590088,1
9541,3351.590088,3351.790039,1
9542,3351.790039,3351.98999,1
9543,3351.98999,3352.300049,1
9544,3352.300049,3352.610107,1
9545,3352.6201170000004,3352.72998,1
9546,3352.72998,3353.01001,1
9547,3353.01001,3353.100098,1
9548,3353.100098,3353.22998,1
9549,3353.22998,3353.580078,1
9550,3353.580078,3353.699951,1
9551,3353.699951,3353.919922,1
9552,3354.139893,3354.22998,1
9553,3354.22998,3354.419922,1
9554,3354.419922,3354.5,1
9555,3354.5,3354.580078,1
9556,3354.580078,3354.830078,1
9557,3355.669922,3355.860107,1
9558,3356.629883,3356.75,1
9559,3356.780029,3356.909912,1
9560,3356.929932,3357.030029,1
9561,3357.030029,3357.350098,1
9562,3357.3701170000004,3358.0600590000004,0
9563,3357.399902,3357.639893,1
9564,3357.639893,3358.0600590000004,1
9565,3358.679932,3358.820068,0
9566,3358.820068,3358.959961,0
9567,3358.959961,3359.469971,0
9568,3359.139893,3359.330078,1
9569,3359.330078,3359.5,1
9570,3359.469971,3359.820068,0
9571,3359.5200200000004,3359.719971,1
9572,3359.899902,3359.98999,0
9573,3359.98999,3360.3000490000004,0
9574,3360.330078,3360.639893,0
9575,3360.850098,3361.179932,0
9576,3361.179932,3361.3100590000004,0
9577,3361.3100590000004,3361.600098,0
9578,3361.6201170000004,3361.8400880000004,0
9579,3361.8400880000004,3362.179932,0
9580,3362.51001,3363.26001,0
9581,3363.26001,3363.830078,0
9582,3363.830078,3364.110107,0
9583,3364.110107,3364.219971,0
9584,3364.219971,3364.889893,0
9585,3364.889893,3365.600098,0
9586,3365.790039,3365.97998,0
9587,3366.01001,3366.850098,0
9588,3367.429932,3367.600098,0
9589,3367.610107,3367.939941,0
9590,3367.939941,3368.429932,0
9591,3368.429932,3368.570068,0
9592,3368.570068,3368.709961,0
9593,3368.709961,3368.929932,0
9594,3368.929932,3369.409912,0
9595,3370.0900880000004,3370.219971,0
9596,3370.219971,3370.350098,0
9597,3370.350098,3370.5600590000004,0
9598,3370.5600590000004,3370.780029,0
9599,3370.780029,3371.3000490000004,0
9600,3371.3000490000004,3371.5500490000004,0
9601,3371.679932,3372.280029,0
9602,3372.929932,3373.22998,0
9603,3373.149902,3373.409912,1
9604,3373.5600590000004,3373.790039,0
9605,3373.8400880000004,3374.320068,0
9606,3375.540039,3375.659912,0
9607,3375.659912,3375.860107,0
9608,3375.860107,3375.969971,0
9609,3375.969971,3376.110107,0
9610,3376.110107,3376.320068,0
9611,3376.320068,3376.459961,0
9612,3376.459961,3376.850098,0
9613,3376.850098,3377.669922,0
9614,3377.8100590000004,3377.939941,0
9615,3377.939941,3378.110107,0
9616,3378.110107,3378.439941,0
9617,3378.439941,3379.070068,0
9618,3379.070068,3379.3000490000004,0
9619,3379.3000490000004,3379.5900880000004,0
9620,3379.629883,3380.23999,0
9621,3380.149902,3380.3701170000004,1
9622,3380.830078,3380.949951,0
9623,3380.949951,3381.149902,0
9624,3381.149902,3381.280029,0
9625,3381.280029,3381.360107,0
9626,3381.360107,3381.47998,0
9627,3381.47998,3381.5900880000004,0
9628,3381.5900880000004,3381.75,0
9629,3381.7700200000004,3382.01001,0
9630,3382.01001,3382.139893,0
9631,3382.139893,3382.2700200000004,0
9632,3382.2700200000004,3382.6201170000004,0
9633,3382.879883,3383.0600590000004,0
9634,3383.0600590000004,3383.149902,0
9635,3383.149902,3383.879883,0
9636,3383.879883,3384.159912,1
9637,3384.179932,3384.610107,0
9638,3384.73999,3385.199951,0
9639,3386.25,3386.649902,0
9640,3386.649902,3386.780029,0
9641,3386.780029,3387.219971,0
9642,3387.219971,3387.449951,0
9643,3387.449951,3387.600098,0
9644,3387.600098,3388.0900880000004,0
9645,3388.0900880000004,3388.48999,0
9646,3389.610107,3389.899902,0
9647,3390.0500490000004,3390.5900880000004,0
9648,3390.639893,3390.949951,0
9649,3390.949951,3391.22998,0
9650,3391.22998,3391.459961,0
9651,3393.100098,3393.639893,0
9652,3393.639893,3393.919922,0
9653,3393.919922,3394.139893,0
9654,3394.139893,3394.5500490000004,0
9655,3394.580078,3394.709961,0
9656,3394.709961,3394.850098,0
9657,3394.850098,3395.23999,0
9658,3395.23999,3395.449951,0
9659,3395.449951,3395.570068,0
9660,3395.570068,3395.959961,0
9661,3396.969971,3397.709961,0
9662,3398.889893,3399.0900880000004,1
9663,3399.0900880000004,3399.5600590000004,1
9664,3399.5600590000004,3400.100098,1
9665,3400.100098,3400.209961,1
9666,3400.219971,3400.469971,0
9667,3400.469971,3400.580078,0
9668,3400.580078,3400.8400880000004,0
9669,3400.8400880000004,3401.080078,0
9670,3401.080078,3401.350098,0
9671,3402.409912,3402.570068,0
9672,3402.540039,3402.820068,0
9673,3402.820068,3403.179932,0
9674,3403.179932,3403.449951,0
9675,3404.0900880000004,3404.689941,0
9676,3404.689941,3405.3000490000004,0
9677,3405.3000490000004,3405.48999,0
9678,3405.48999,3405.969971,0
9679,3405.969971,3406.0200200000004,0
9680,3406.0200200000004,3406.149902,0
9681,3406.149902,3406.320068,0
9682,3406.320068,3406.639893,0
9683,3406.639893,3407.149902,0
9684,3407.149902,3407.5,0
9685,3407.639893,3407.8000490000004,1
9686,3408.97998,3409.1201170000004,1
9687,3409.1201170000004,3409.449951,1
9688,3410.709961,3410.850098,1
9689,3410.850098,3410.929932,1
9690,3410.929932,3411.0600590000004,1
9691,3411.0600590000004,3411.189941,1
9692,3411.189941,3411.320068,1
9693,3411.320068,3411.449951,1
9694,3411.449951,3411.600098,1
9695,3411.6201170000004,3411.8400880000004,1
9696,3411.8400880000004,3412.0200200000004,1
9697,3412.0200200000004,3412.26001,1
9698,3412.26001,3412.429932,1
9699,3412.429932,3412.639893,1
9700,3412.929932,3413.219971,0
9701,3413.469971,3413.51001,1
9702,3413.51001,3413.5500490000004,1
9703,3413.5500490000004,3413.699951,1
9704,3413.699951,3413.790039,1
9705,3413.790039,3414.01001,1
9706,3414.01001,3414.3000490000004,1
9707,3416.459961,3416.540039,0
9708,3416.540039,3416.6201170000004,0
9709,3416.6201170000004,3416.820068,0
9710,3419.389893,3419.669922,0
9711,3419.669922,3419.949951,0
9712,3419.949951,3420.209961,0
9713,3420.899902,3421.070068,1
9714,3421.540039,3421.73999,0
9715,3421.73999,3421.98999,0
9716,3421.98999,3422.189941,0
9717,3422.189941,3422.459961,0
9718,3422.530029,3422.5900880000004,0
9719,3422.5900880000004,3422.709961,0
9720,3422.709961,3422.860107,0
9721,3422.860107,3423.070068,0
9722,3423.070068,3423.209961,0
9723,3423.209961,3423.389893,0
9724,3423.389893,3423.72998,0
9725,3428.8000490000004,3428.949951,0
9726,3428.949951,3429.459961,0
9727,3431.899902,3432.080078,0
9728,3432.080078,3432.3701170000004,0
9729,3432.3701170000004,3432.659912,0
9730,3432.659912,3433.0900880000004,0
9731,3433.959961,3434.0900880000004,0
9732,3434.0900880000004,3434.5500490000004,0
9733,3434.570068,3435.449951,0
9734,3437.600098,3437.780029,0
9735,3437.780029,3437.899902,0
9736,3437.899902,3438.129883,0
9737,3438.129883,3438.360107,0
9738,3438.419922,3438.719971,0
9739,3438.719971,3439.070068,0
9740,3439.070068,3439.459961,0
9741,3439.51001,3439.850098,0
9742,3439.850098,3439.929932,0
9743,3439.929932,3440.0600590000004,0
9744,3440.0600590000004,3440.189941,0
9745,3440.189941,3440.3701170000004,0
9746,3440.409912,3440.709961,0
9747,3440.709961,3441.100098,0
9748,3441.639893,3441.719971,0
9749,3441.719971,3441.850098,0
9750,3441.850098,3441.97998,0
9751,3441.97998,3442.1201170000004,0
9752,3442.1201170000004,3442.51001,0
9753,3442.820068,3443.030029,0
9754,3443.030029,3443.189941,0
9755,3443.26001,3443.379883,0
9756,3443.379883,3443.580078,0
9757,3443.580078,3443.860107,0
9758,3444.110107,3444.360107,0
9759,3444.389893,3444.709961,0
9760,3444.790039,3445.030029,0
9761,3445.030029,3445.159912,0
9762,3445.159912,3445.2700200000004,0
9763,3445.2700200000004,3445.860107,0
9764,3445.860107,3446.070068,1
9765,3448.439941,3448.540039,0
9766,3448.540039,3448.659912,0
9767,3448.600098,3448.76001,1
9768,3448.76001,3448.820068,1
9769,3448.820068,3449.040039,1
9770,3449.040039,3449.179932,1
9771,3449.179932,3449.469971,1
9772,3449.5,3449.6201170000004,1
9773,3449.6201170000004,3450.73999,1
9774,3450.73999,3450.8000490000004,1
9775,3450.8000490000004,3450.909912,1
9776,3450.909912,3451.0900880000004,1
9777,3451.0900880000004,3451.199951,1
9778,3451.199951,3451.5900880000004,1
9779,3451.5900880000004,3451.699951,1
9780,3451.699951,3452.0,1
9781,3452.0,3452.110107,1
9782,3452.659912,3452.8100590000004,0
9783,3452.8100590000004,3452.879883,0
9784,3452.879883,3453.0,0
9785,3453.0,3453.330078,0
9786,3453.330078,3453.459961,0
9787,3453.459961,3453.610107,0
9788,3453.610107,3453.899902,0
9789,3453.919922,3454.1201170000004,0
9790,3454.1201170000004,3454.320068,0
